Unnamed: 0;GSDB_NO;B_P_RATIO;PRESSURE_RATIO;RATED_THRUST_KN_;HC_EI_T_O_G_KG_;HC_EI_C_O_G_KG_;HC_EI_APP_G_KG_;HC_EI_IDLE_G_KG_;HC_NUMBER_TEST;HC_NUMBER_ENG;HC_DP_FOO_AVG_G_KN_;HC_DP_FOO_SIGMA_G_KN_;HC_DP_FOO_MIN_G_KN_;HC_DP_FOO_MAX_G_KN_;HC_DP_FOO_CHARACTERISTIC_G_KN_;HC_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;HC_LTO_TOTAL_MASS_G_;CO_EI_T_O_G_KG_;CO_EI_C_O_G_KG_;CO_EI_APP_G_KG_;CO_EI_IDLE_G_KG_;CO_NUMBER_TEST;CO_NUMBER_ENG;CO_DP_FOO_AVG_G_KN_;CO_DP_FOO_SIGMA_G_KN_;CO_DP_FOO_MIN_G_KN_;CO_DP_FOO_MAX_G_KN_;CO_DP_FOO_CHARACTERISTIC_G_KN_;CO_DP_FOO_CHARACTERISTIC_OF_REG_LIMIT_;CO_LTO_TOTAL_MASS_G_;NOX_EI_T_O_G_KG_;NOX_EI_C_O_G_KG_;NOX_EI_APP_G_KG_;NOX_EI_IDLE_G_KG_;NOX_NUMBER_TEST;NOX_NUMBER_ENG;NOX_DP_FOO_AVG_G_KN_;NOX_DP_FOO_SIGMA_G_KN_;NOX_DP_FOO_MIN_G_KN_;NOX_DP_FOO_MAX_G_KN_;NOX_DP_FOO_CHARACTERISTIC_G_KN_;NOX_DP_FOO_CHARACTERISTIC_OF_ORIGINAL_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_2_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_4_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_6_STANDARD_;NOX_DP_FOO_CHARACTERISTIC_OF_CAEP_8_STANDARD_;NOX_LTO_TOTAL_MASS_G_;SN_T_O;SN_C_O;SN_APP;SN_IDLE;SN_NUMBER_TEST;SN_NUMBER_ENG;SN_MAX;SN_SIGMA;SN_RANGE_MIN;SN_RANGE_MAX;SN_CHARACTERISTIC;SN_CHARACTERISTIC_OF_REG_LIMIT_;FUEL_H_C_RATIO_MIN;FUEL_H_C_RATIO_MAX;FUEL_AROM_MIN_;FUEL_AROM_MAX_;FUEL_FLOW_T_O_KG_SEC_;FUEL_FLOW_C_O_KG_SEC_;FUEL_FLOW_APP_KG_SEC_;FUEL_FLOW_IDLE_KG_SEC_;FUEL_LTO_CYCLE_KG_;LOADS_POWER_EXTRACTION_KW_;AMBIENT_BARO_MIN_KPA_;AMBIENT_BARO_MAX_KPA_;AMBIENT_TEMP_MIN_K_;AMBIENT_TEMP_MAX_K_;HUMIDITY_MIN_KG_KG_;HUMIDITY_MAX_KG_KG_
0,16826923076923078;-0,5714285714285714;-0,02638522427440624;-0,009531374106433472;0,8375483158475979;0,0;0,0;0,0;-0,3520408163265305;0,0;0,0;-0,35425101214574894;0,0;0,0;0,11129705445815763;-0,2941415269549776;-0,29530285403757206;-0,2650701415501642;-0,6176470588235293;-0,7352941176470589;0,1387755102040816;-0,2752675386444708;0,0;0,0;-0,2028860028860029;0,0;0,0;0,0;-0,17444981213097163;-0,18152866242038226;0,6406128278369255;-0,13717052178590647;-0,10845588235294112;0,7121771217712181;0,36752136752136744;0,0;0,0;-0,1697787585215451;0,0;0,0;0,0;-0,034103487509378354;-0,1281922852992789;-0,12549914432401568;0,11057692307692296;0,2680851063829786;0,2925927663993245;0,6041100271869503;0,7777777777777777;0,7878153575719621;-0,949367088607595;0,0;0,0;0,0;0,523474178403756;0,0;0,0;0,0;0,6350806451612903;1,037094922087911;1,0;0,7968574082620002;-0,9648209671465487;-1,2500000000000018;0,8529776674937968;0,8933211065260585;0,9928909952606635;0,8513937830596435;0,9430147058823529;0,0;0,965250965250964;0,6430993817265794;-0,1272727272727252;-1,037037037037035;-0,3409090909090909;-0,8987783595113437
0,17067307692307693;-0,2857142857142857;-0,06332453825857526;0,08578236695790323;0,8498067366096077;0,0;0,0;-0,1250000000000001;0,011904761904761953;0,0;0,0;-0,07085020242914981;0,0;0,0;0,11129705445815763;0,021522550752803227;0,01640571411319844;0,43451371304742104;-0,7058823529411764;-0,7647058823529412;-0,38775510204081637;-0,3109393579072533;0,0;0,0;-0,24617604617604616;0,0;0,0;0,0;-0,22544283413848634;-0,23566878980891728;0,538847052713581;-0,0059171597633137715;0,10386029411764694;0,7933579335793357;-0,6581196581196588;0,0;0,0;-0,03469258537601221;0,0;0,0;0,0;0,11367829169792758;-0,03398938674855393;-0,028522532800912707;0,16826923076923078;0,30212765957446786;0,30460477841133626;0,6785742843435152;-0,15277777777777785;-0,08315238436352182;-1,2025316455696204;0,0;0,0;0,0;-0,26291079812206564;0,0;0,0;0,0;-0,23185483870967746;-0,09322201546857628;-0,6666666666666666;-0,8698092584046664;0,10660760428202373;-0,31250000000000044;0,8858560794044666;0,9231239492587496;1,014218009478673;0,8744251748466493;0,96875;0,0;0,7335907335907293;0,3764327150599139;0,14454545454545745;-0,6990740740740744;0,004545454545454557;-0,7242582897033157
0,17307692307692307;0,0;-0,05277044854881271;0,2287529785544084;0,9358365543898398;-0,25;-0,0246769416996569;0,9999999999999998;0,6411564625850341;0,0;0,0;0,33400809716599184;0,0;0,0;0,11129705445815763;0,451973565808868;0,43748570968529193;1,479695347134461;0,941176470588235;0,911764705882353;-0,30612244897959184;0,06837098692033307;0,0;0,0;-0,1018759018759019;0,0;0,0;0,0;-0,059044551798175055;-0,0668789808917198;1,0329784471565826;0,8590640129101669;1,293198529411764;1,7380073800738005;-0,3504273504273507;0,0;0,0;1,2117843759214073;0,0;0,0;0,0;1,4493982191485761;1,451517859628258;1,431831146605818;1,5336538461538467;1,6425531914893614;1,3676678414743992;1,3591476091476093;-0,4027777777777778;-0,48637819081513467;-0,8860759493670888;0,0;0,0;0,0;-0,47417840375586845;0,0;0,0;0,0;-0,4737903225806452;-0,3868713641945916;-0,6666666666666666;-0,8698092584046664;0,0;0,0;0,957196029776675;0,9903713892709765;1,0687203791469195;0,7055283017419409;0,9466911764705882;0,0;0,9266409266409221;0,3400690786962761;-0,6272727272727252;0,0;-0,40909090909090906;-1,2041884816753927
0,17548076923076922;-0,8571428571428571;-0,05277044854881271;0,1286735504368547;0,935946990612921;0,0;0,0;0,0;-0,40986394557823125;0,0;0,0;-0,3947368421052631;0,0;0,0;0,11129705445815763;-0,33718662846058406;-0,3363171393205682;-0,3674073480980124;-0,8823529411764706;-0,6764705882352942;-0,04081632653061228;-0,3840665873959571;0,0;0,0;-0,29235209235209225;0,0;0,0;0,0;-0,27643585614600114;-0,28662420382165615;0,510257076084134;0,02582033351264104;0,033088235294117585;0,7933579335793357;0,547008547008547;0,0;0,0;0,032850501196754436;0,0;0,0;0,0;0,1818852667166839;0,01673525093260519;0,022818026240730083;0,19711538461538505;0,32765957446808464;0,31361378742034524;0,7826243403166481;0,8055555555555554;0,8684605188622847;-0,949367088607595;0,0;0,0;0,0;0,5469483568075117;0,0;0,0;0,0;0,6653225806451609;1,104680883302629;1,0;0,7968574082620002;-0,9648209671465487;-1,2500000000000018;0,9869727047146403;1,0178817056396148;1,09478672985782;0,9281650890163292;1,0459558823529411;0,0;0,965250965250964;0,6430993817265794;-0,1272727272727252;-1,037037037037035;-0,3409090909090909;-0,8987783595113437
0,1778846153846154;-0,2857142857142857;-0,10026385224274403;0,2287529785544084;0,9503036996134733;0,0;0,0;-0,25000000000000006;-0,1547619047619047;0,0;0,0;-0,1923076923076923;0,0;0,0;0,11129705445815763;-0,1363094881010872;-0,12851142722005449;0,14763400288869905;-0,6764705882352939;-0,7352941176470589;-0,5061224489795919;-0,450653983353151;0,0;0,0;-0,35584415584415574;0,0;0,0;0,0;-0,34889962426194315;-0,3598726114649683;0,3518566606076344;0,20064550833781591;0,22702205882352924;0,9003690036900371;-0,4102564102564108;0,0;0,0;0,18635751613486026;0,0;0,0;0,0;0,35240270426357523;0,13267727991811257;0,1312036508841987;0,264423076923077;0,3787234042553188;0,34064081444737243;0,8701823124900049;-0,16666666666666669;-0,018636255331263705;-1,2025316455696204;0,0;0,0;0,0;-0,26291079812206564;0,0;0,0;0,0;-0,23185483870967746;-0,07690816276157554;-0,6666666666666666;-0,8698092584046664;0,10660760428202373;-0,31250000000000044;1,0198511166253101;1,0446278465535688;1,1161137440758293;0,9435193502076664;1,068014705882353;0,0;0,7335907335907293;0,3764327150599139;0,14454545454545745;-0,6990740740740744;0,004545454545454557;-0,7242582897033157
0,18028846153846154;-1,0;-0,05277044854881271;0,2287529785544084;0,9358365543898398;-0,25;-0,0246769416996569;0,9999999999999998;0,6411564625850341;0,0;0,0;0,33400809716599184;0,0;0,0;0,11129705445815763;0,451973565808868;0,43748570968529193;1,479695347134461;0,941176470588235;0,911764705882353;-0,30612244897959184;0,06837098692033307;0,0;0,0;-0,1018759018759019;0,0;0,0;0,0;-0,059044551798175055;-0,0668789808917198;1,0329784471565826;0,8590640129101669;1,293198529411764;1,7380073800738005;-0,3504273504273507;0,0;0,0;1,2117843759214073;0,0;0,0;0,0;1,4493982191485761;1,451517859628258;1,431831146605818;1,5384615384615388;1,6425531914893614;1,3676678414743992;1,3591476091476093;-0,4027777777777778;-0,48637819081513467;-0,8860759493670888;0,0;0,0;0,0;-0,47417840375586845;0,0;0,0;0,0;-0,4737903225806452;-0,39386301535473484;-0,6666666666666666;-0,8698092584046664;0,0;0,0;0,957196029776675;0,9903713892709765;1,0687203791469195;0,7055283017419409;0,9466911764705882;0,0;0,9266409266409221;0,3400690786962761;-0,6272727272727252;0,0;-0,40909090909090906;-1,2041884816753927
0,18269230769230768;-0,5714285714285714;-0,05277044854881271;0,1286735504368547;0,935946990612921;0,0;0,0;0,0;-0,40986394557823125;0,0;0,0;-0,3947368421052631;0,0;0,0;0,11129705445815763;-0,33718662846058406;-0,3363171393205682;-0,3674073480980124;-0,8823529411764706;-0,6764705882352942;-0,04081632653061228;-0,3840665873959571;0,0;0,0;-0,29235209235209225;0,0;0,0;0,0;-0,27643585614600114;-0,28662420382165615;0,510257076084134;0,02582033351264104;0,033088235294117585;0,7933579335793357;0,547008547008547;0,0;0,0;0,032850501196754436;0,0;0,0;0,0;0,1818852667166839;0,01673525093260519;0,022818026240730083;0,19711538461538505;0,32765957446808464;0,31361378742034524;0,7826243403166481;0,7777777777777777;0,8684605188622847;-0,949367088607595;0,0;0,0;0,0;0,523474178403756;0,0;0,0;0,0;0,6653225806451609;1,104680883302629;1,0;0,7968574082620002;-0,9648209671465487;-1,2500000000000018;0,9869727047146403;1,0178817056396148;1,09478672985782;0,9281650890163292;1,0459558823529411;0,0;0,965250965250964;0,6430993817265794;-0,1272727272727252;-1,037037037037035;-0,3409090909090909;-0,8987783595113437
0,18509615384615385;-0,2857142857142857;-0,10026385224274403;0,2287529785544084;0,9503036996134733;0,0;0,0;-0,25000000000000006;-0,1547619047619047;0,0;0,0;-0,1923076923076923;0,0;0,0;0,11129705445815763;-0,1363094881010872;-0,12851142722005449;0,14763400288869905;-0,6764705882352939;-0,7352941176470589;-0,5061224489795919;-0,450653983353151;0,0;0,0;-0,35584415584415574;0,0;0,0;0,0;-0,34889962426194315;-0,3598726114649683;0,3518566606076344;0,20064550833781591;0,22702205882352924;0,9003690036900371;-0,4102564102564108;0,0;0,0;0,18635751613486026;0,0;0,0;0,0;0,35240270426357523;0,13267727991811257;0,1312036508841987;0,264423076923077;0,3787234042553188;0,34064081444737243;0,8701823124900049;-0,16666666666666669;-0,018636255331263705;-1,2025316455696204;0,0;0,0;0,0;-0,26291079812206564;0,0;0,0;0,0;-0,23185483870967746;-0,07690816276157554;-0,6666666666666666;-0,8698092584046664;0,10660760428202373;-0,31250000000000044;1,0198511166253101;1,0446278465535688;1,1161137440758293;0,9435193502076664;1,068014705882353;0,0;0,7335907335907293;0,3764327150599139;0,14454545454545745;-0,6990740740740744;0,004545454545454557;-0,7242582897033157
0,1875;0,14285714285714285;-0,1583113456464379;-0,041302621127879226;0,7393705135284371;0,9999999999999998;0,4688618922934805;0,375;3,4778911564625856;0,3333333333333333;-1,0;2,408906882591093;0,0;0,0;0,11129705445815763;2,2326059314241227;2,1682885486277286;5,836408325562444;0,529411764705882;0,17647058823529413;-0,18775510204081633;1,3139120095124852;0,3333333333333333;-1,0;0,666089466089466;0,0;0,0;0,0;0,6857219538378957;0,6815286624203821;2,6069072968060247;0,2861753630984399;0,47702205882352944;0,7232472324723248;-0,7179487179487185;0,3333333333333333;-1,0;0,2760056128587141;0,0;0,0;0,0;0,27510146590898454;0,2993439465847791;0,29663434112949194;0,5432692307692307;0,7021276595744681;0,6589591327656906;0,7223332800255877;0,15277777777777773;-0,002507223073199247;-1,0759493670886078;-0,9348776011609311;0,3333333333333333;-1,0;-0,004694835680751074;0,0;0,0;0,0;-0,0504032258064516;0,14216357358957887;-0,6666666666666666;-0,8698092584046664;1,2494647471391687;0,6875000000000018;0,7903225806451615;0,7679963319578175;0,8270142180094785;0,5903713428069124;0,7665441176470589;0,0;1,1583011583011569;0,7188569574841552;0,0;-1,2416666666666625;-0,3206818181818181;-0,8549738219895286
0,18990384615384615;0,14285714285714285;-0,18469656992084438;0,06195393169181898;0,7885146327995582;0,9999999999999998;0,7156313092900495;0,24999999999999986;3,2159863945578233;0,3333333333333333;-1,0;2,1821862348178134;0,0;0,0;0,11129705445815763;2,024554607480358;1,9659514078982807;5,531577662779755;0,6176470588235292;0,20588235294117652;-0,23265306122448984;1,2039239001189062;0,3333333333333333;-1,0;0,5789321789321789;0,0;0,0;0,0;0,593129361245303;0,589171974522293;2,518618540638795;0,42711135018827323;0,5643382352941175;0,8191881918819188;-0,6666666666666675;0,3333333333333333;-1,0;0,4491615257088975;0,0;0,0;0,0;0,4513028180407724;0,4007932219470983;0,41072447233314274;0,6105769230769234;0,7531914893617017;0,6769771507837089;0,8444946425715657;0,22222222222222215;0,06200890595905887;-1,0126582278481013;-0,9348776011609311;0,3333333333333333;-1,0;0,053990610328638604;0,0;0,0;0,0;0,020161290322580572;0,23072448828472628;-0,6666666666666666;-0,8698092584046664;1,2494647471391687;0,6875000000000018;0,8883374689826304;0,8360079474247286;0,8791469194312795;0,6210798651895867;0,8198529411764706;0,0;1,1583011583011569;0,7188569574841552;0,0;-1,2416666666666625;-0,3206818181818181;-0,8549738219895286
0,19230769230769232;-0,2857142857142857;-0,11609498680738774;0,28435266084193783;0,9850911098840417;0,0;0,0;-0,25000000000000006;-0,19557823129251695;0,0;0,0;-0,23279352226720645;0,0;0,0;0,11129705445815763;-0,16500622243815818;-0,16405714113198447;0,07381700144434952;-0,6470588235294117;-0,7352941176470589;-0,5428571428571429;-0,4946492271105826;0,0;0,0;-0,3904761904761904;0,0;0,0;0,0;-0,3891572732152443;-0,3980891719745224;0,29083354972734354;0,2678859601936524;0,27573529411764697;0,937269372693727;-0,3247863247863256;0,0;0,0;0,27232144450019946;0,0;0,0;0,0;0,43766142303702094;0,1834019175992722;0,18254420992584108;0,29807692307692324;0,39999999999999963;0,34364381745037526;0,9415480569326724;-0,18055555555555566;-0,002507223073199247;-1,2025316455696204;0,0;0,0;0,0;-0,26291079812206564;0,0;0,0;0,0;-0,23185483870967746;-0,06991651160143221;-0,6666666666666666;-0,8698092584046664;0,10660760428202373;-0,31250000000000044;1,0707196029776678;1,0843649701971574;1,1516587677725116;0,9665507419946721;1,1029411764705883;0,0;0,7335907335907293;0,3764327150599139;0,14454545454545745;-0,6990740740740744;0,004545454545454557;-0,7242582897033157
0,19471153846153846;0,0;-0,1583113456464379;-0,07307386814932469;0,6593042517945886;1,7499999999999998;3,1833254792557373;2,25;-0,25340136054421764;0,0;0,0;-0,21255060728744937;0,0;0,0;0,11129705445815763;-0,15065785526962266;-0,14218285564771987;-0,015098932113616948;-0,9411764705882351;-0,8529411764705882;-0,653061224489796;-0,6397146254458977;0,0;0,0;-0,5261183261183261;0,0;0,0;0,0;-0,544820182501342;-0,5541401273885351;-0,30875097377304594;0,3270575578267886;0,43750000000000006;0,6088560885608856;0,3760683760683758;0,0;0,0;0,3828464952556359;0,0;0,0;0,0;0,557023629319845;0,6978946712224603;0,6902452937820877;0,9471153846153849;1,1063829787234043;0,9982984721050303;0,6933671837517992;1,027777777777778;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;0,7347417840375589;0,0;0,0;0,0;0,8669354838709674;1,2608277592124943;-1,333333333333326;-1,5364759250713258;2,0351790328534536;1,3750000000000013;0,71712158808933;0,7259666819501758;0,7109004739336493;0,4521829920848784;0,6709558823529411;0,0;1,0540540540540486;0,4400690786962757;0,8727272727272748;-0,29629629629629495;-0,6977272727272726;0,0
0,1971153846153846;0,0;-0,2110817941952506;0,1731532962668784;0,7393705135284371;1,4999999999999998;-0,2714463586962257;0,8750000000000001;0,08673469387755106;0,0;0,0;-0,010121457489878506;0,0;0,0;0,11129705445815763;0,07891601942694518;0,07382571350939304;0,4999424188730945;-0,08823529411764712;0,2352941176470589;-0,2938775510204082;-0,12128418549346011;0,0;0,0;-0,15382395382395375;0,0;0,0;0,0;-0,11808910359635011;-0,12738853503184724;0,6382757725266165;0,34319526627218916;0,4466911764705881;0,7564575645756458;0,2905982905982906;0,0;0,0;0,44424930123087825;0,0;0,0;0,0;0,6252306043386017;0,5167352509326052;0,5134055904164292;0,7163461538461542;0,782978723404255;0,6799801537867117;0,7987166160243084;0,19444444444444448;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;0,030516431924882813;0,0;0,0;0,0;0,09072580645161274;0,3029715502728729;-1,0;-1,2031425917379999;2,0351790328534536;1,3750000000000013;0,8399503722084367;0,8054409292373528;0,843601895734597;0,6441112569765924;0,8069852941176471;0,0;0,5019305019305002;0,006735745362944236;0,0;0,5370370370370375;1,4545454545454546;0,22687609075043644
0,19951923076923078;0,0;-0,07915567282321895;-0,3836378077839553;0,4936499171728327;1,2499999999999996;1,4559395602797558;1,5;1,8350340136054422;0,0;0,0;1,4676113360323886;0,0;0,0;0,11129705445815763;1,6859331423029205;1,6405714113198446;3,031530036589536;0,3823529411764705;0,5588235294117647;-0,0693877551020408;0,8650416171224731;0,0;0,0;0,5705627705627706;0,0;0,0;0,0;0,7085346215780995;0,7038216560509553;1,7769410542716177;-0,03926842388380853;0,17738970588235287;0,43542435424354287;-0,7435897435897444;0,0;0,0;-0,12065651374135139;0,0;0,0;0,0;0,017051743754688976;0,31383670020796767;0,3137478608100402;0,6394230769230769;0,7957446808510633;0,8061062799128379;0,35732848232848236;-0,013888888888888963;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;-0,14553990610328632;0,0;0,0;0,0;-0,1008064516129032;-0,0023305503867144402;0,0;-0,20314259173799976;0,0;2,187500000000003;0,4553349875930523;0,4982423964542259;0,5497630331753554;0,49056864506322123;0,5496323529411765;0,0;1,1969111969111932;0,5521902908174893;-0,9454545454545434;0,0;-0,47727272727272724;0,0
0,20192307692307693;0,0;-0,07915567282321895;-0,3097696584590943;0,5427940364439536;0,9999999999999998;1,4559395602797558;1,25;1,5697278911564627;0,0;0,0;1,2246963562753037;0,0;0,0;0,11129705445815763;1,4276625332692816;1,3835485568797359;2,712774803079845;0,35294117647058815;0,5;-0,1428571428571429;0,7241379310344828;0,0;0,0;0,45512265512265515;0,0;0,0;0,0;0,5770263016639827;0,5700636942675159;1,6587899246948845;0,0322754168908014;0,24816176470588222;0,5387453874538747;-0,6752136752136759;0,0;0,0;-0,016271743583439253;0,0;0,0;0,0;0,13073003545261655;0,39354684513550403;0,3879064460924131;0,6923076923076926;0,851063829787234;0,8391393129458707;0,43409163601471296;0,05555555555555548;-0,11541044887965074;-1,0126582278481013;0,0;0,0;0,0;-0,08685446009389663;0,0;0,0;0,0;-0,04032258064516132;0,09089146508186184;0,0;-0,20314259173799976;0,0;2,187500000000003;0,5173697270471463;0,554791380100871;0,5995260663507108;0,528954298041564;0,5992647058823529;0,0;1,1969111969111932;0,5521902908174893;-0,9454545454545434;0,0;-0,47727272727272724;0,0
0,20432692307692307;0,0;-0,13192612137203166;-0,14694201747418564;0,6410822749861954;0,9999999999999998;1,2091701432831867;1,125;1,1377551020408163;0,0;0,0;0,840080971659919;0,0;0,0;0,11129705445815763;1,0115598853817522;0,9761399897353076;2,1809568608557814;0,23529411764705865;0,3823529411764708;-0,24897959183673476;0,45184304399524383;0,0;0,0;0,2473304473304473;0,0;0,0;0,0;0,33816425120772925;0,33121019108280253;1,4089846793040768;0,2162452931683701;0,40441176470588214;0,745387453874539;-0,538461538461539;0,0;0,0;0,22933948031753007;0,0;0,0;0,0;0,39219010635785007;0,5674598886137648;0,5590416428978893;0,8317307692307692;0,987234042553191;0,9172173910239492;0,6137054213977291;0,22222222222222215;0,029750841442929814;-0,949367088607595;0,0;0,0;0,0;0,053990610328638604;0,0;0,0;0,0;0,11088709677419349;0,3099632014330161;0,0;-0,20314259173799976;0,0;2,187500000000003;0,6563275434243176;0,6732385755769523;0,7014218009478673;0,6057256039982496;0,7022058823529411;0,0;1,1969111969111932;0,5521902908174893;-0,9454545454545434;0,0;-0,47727272727272724;0,0
0,20673076923076922;0,0;-0,13192612137203166;-0,05798252581413822;0,6902263942573164;0,9999999999999998;1,2091701432831867;0,9999999999999998;0,9812925170068029;0,0;0,0;0,6983805668016194;0,0;0,0;0,11129705445815763;0,8537278465278619;0,8257542770309885;1,9863484025024962;0,11764705882352933;0,29411764705882365;-0,27755102040816326;0,3400713436385255;0,0;0,0;0,16075036075036073;0,0;0,0;0,0;0,23886205045625328;0,23248407643312094;1,3061542456504804;0,32759548144163514;0,49448529411764686;0,8487084870848708;-0,4871794871794876;0,0;0,0;0,3767062146581116;0,0;0,0;0,0;0,5513397147349485;0,6689091639760836;0,6617227609811749;0,9182692307692313;1,076595744680851;0,9742744480810059;0,7195546137853831;0,30555555555555547;0,1103960027332524;-0,949367088607595;0,0;0,0;0,0;0,12441314553990616;0,0;0,0;0,0;0,19153225806451596;0,4218296199953077;0,0;-0,20314259173799976;0,0;2,187500000000003;0,7375930521091814;0,7351367874063885;0,7535545023696684;0,6441112569765924;0,7555147058823529;0,0;1,1969111969111932;0,5521902908174893;-0,9454545454545434;0,0;-0,47727272727272724;0,0
0,2091346153846154;-0,8571428571428571;-0,13192612137203166;-0,14376489277204116;0,6902263942573164;0,0;0,0;0,0;0,10034013605442182;0,0;0,0;-0,010121457489878506;0,0;0,0;0,11129705445815763;0,07891601942694518;0,07382571350939304;0,4445796677898323;-0,588235294117647;-0,3823529411764706;0,5306122448979592;0,1153388822829965;0,0;0,0;0,042424242424242385;0,0;0,0;0,0;0,10466988727858288;0,09872611464968135;1,0296027005972475;-0,2108660570199033;-0,16911764705882348;0,4243542435424354;-0,2222222222222229;0,0;0,0;-0,34170661525222384;0,0;0,0;0,0;-0,21598875422606265;-0,24413431428478627;-0,23388476896748428;0,024038461538461543;0,17872340425531866;0,2415417153482734;0,41889892851431315;0,6527777777777777;0,5458798737009943;-1,0126582278481013;0,0;0,0;0,0;0,41784037558685455;0,0;0,0;0,0;0,5141129032258063;0,8273453872836144;-0,3333333333333333;-0,5364759250713331;2,6780361757105986;1,9375000000000036;0,7462779156327545;0,7397218401344949;0,7488151658767773;0,6364341263809238;0,7555147058823529;0,0;0,424710424710422;0,3400690786962761;-0,30909090909090703;-1,1296296296296273;-0,20909090909090902;-0,9214659685863874
0,21153846153846154;0,0;-0,1583113456464379;0,03653693407466249;0,7393705135284371;0,9999999999999998;0,9624007262866182;0,9999999999999998;0,7908163265306123;0,0;0,0;0,5566801619433198;0,0;0,0;0,11129705445815763;0,6958958076739713;0,6753685643266694;1,7229559200760671;0,0;0,2647058823529413;-0,3102040816326531;0,20630202140309148;0,0;0,0;0,06551226551226559;0,0;0,0;0,0;0,13150831991411696;0,12420382165605091;1,1635938717216308;0,455621301775148;0,5974264705882352;0,9520295202952027;-0,41880341880341915;0,0;0,0;0,54863407138879;0,0;0,0;0,0;0,7389088960365293;0,7993439465847796;0,7929264118653732;1,0048076923076927;1,153191489361702;1,019319493126051;0,8394970414201184;0,3749999999999999;0,19104116402357496;-0,8860759493670888;0,0;0,0;0,0;0,18309859154929584;0,0;0,0;0,0;0,2620967741935483;0,5173821858505983;0,0;-0,20314259173799976;0,0;2,187500000000003;0,8250620347394544;0,797799174690509;0,8033175355450238;0,6824969099549353;0,8106617647058824;0,0;1,1969111969111932;0,5521902908174893;-0,9454545454545434;0,0;-0,47727272727272724;0,0
0,21394230769230768;0,0;-0,23746701846965684;0,2525814138204924;0,7885146327995582;1,4999999999999998;0,4688618922934805;0,8750000000000001;0,04251700680272116;0,0;0,0;-0,05060728744939271;0,0;0,0;0,11129705445815763;0,03587091792133873;0,03007714254086381;0,4596785999034493;-0,14705882352941185;0,17647058823529413;-0,33061224489795926;-0,1694411414982163;0,0;0,0;-0,19711399711399702;0,0;0,0;0,0;-0,16908212560386482;-0,17834394904458603;0,5982861594391067;0,5314685314685313;0,5386029411764705;0,8302583025830256;0,2905982905982906;0,0;0,0;0,6468785609491777;0,0;0,0;0,0;0,8412193585646643;0,6978946712224603;0,6902452937820877;0,8028846153846156;0,9063829787234041;0,7610612348677929;0,9359507436430514;0,20833333333333331;0,000411352211920937;0,0776663519494322;0,0;0,0;0,0;0,04225352112676071;0,0;0,0;0,0;0,1008064516129032;0,3309381549134457;-1,0;-1,2031425917379999;2,0351790328534536;1,3750000000000013;0,9708436724565759;0,8635182637933669;0,895734597156398;0,6748197793592666;0,8639705882352942;0,0;0,5019305019305002;0,006735745362944236;0,0;0,5370370370370375;1,4545454545454546;0,22687609075043644
